1709707934560, -0.52161545,0.9749598,9.581914,0.006791055,-0.041012645,-0.03542001,0.057863496,-0.02201347,-0.7103915,0.7010786,0.05686927,-0.024466582,-0.74020916,0.66952056,0.004660528,-0.045673173,-0.03568633,95.45186,-6.3789573,-2.6034472,-27.4125,-6.2625003,-30.206251,-0.31233305,1.0402339,9.74969,-0.18721819,-0.0652203,-0.14416313
1709707934565, -0.53598833,0.98454165,9.516638,3.9947382E-4,-0.03675159,-0.03755054,0.057802767,-0.022076312,-0.7104627,0.70100945,0.056805853,-0.024526723,-0.74027723,0.66944844,-0.0017310532,-0.04141212,-0.037816856,95.46376,-6.378947,-2.5941207,-27.4125,-6.2625003,-30.206251,-0.3107446,1.0402725,9.749737,-0.18721819,-0.0652203,-0.14416313
1709707934570, -0.58449674,0.9893326,9.530412,-0.0027963168,-0.02077264,-0.041811593,0.05775307,-0.022110771,-0.71053827,0.7009359,0.0567547,-0.024558991,-0.74034953,0.6693716,-0.0049268436,-0.025433166,-0.04207791,95.476234,-6.3775043,-2.588016,-27.000002,-6.4125004,-29.56875,-0.3097071,1.0400671,9.749792,-0.27937514,-0.053076208,-0.21433353
1709707934575, -0.57970583,1.0228693,9.577124,0.0014647373,-0.006924213,-0.04074633,0.057737164,-0.022123462,-0.7106142,0.7008598,0.056738257,-0.024570985,-0.7404222,0.6692923,-6.657897E-4,-0.011584741,-0.041012645,95.48868,-6.3770237,-2.586427,-27.000002,-6.4125004,-29.56875,-0.30944252,1.0400223,9.749805,-0.27937514,-0.053076208,-0.21433353
1709707934580, -0.69528764,1.0132874,9.60527,0.007856319,0.018642113,-0.039681066,0.05777128,-0.022105554,-0.7106856,0.7007851,0.056773115,-0.02455458,-0.74049026,0.66921455,0.0057257917,0.0139815835,-0.039947383,95.50026,-6.378111,-2.5913453,-28.556252,-5.8125,-31.593752,-0.31029198,1.0402383,9.749756,-0.3632309,-0.031687856,-0.14422894
1709707934585, -0.5898866,1.0132874,9.586705,0.018508954,0.031425275,-0.04287686,0.05784993,-0.022079831,-0.7107553,0.7007088,0.056852803,-0.02453231,-0.74055654,0.66913533,0.016378427,0.026764747,-0.04314317,95.511505,-6.382163,-2.6005168,-27.843752,-5.64375,-31.44375,-0.31187057,1.040956,9.749628,-0.3632309,-0.031687856,-0.14422894
1709707934590, -0.5755137,1.0468241,9.586705,0.021704745,0.053795807,-0.04074633,0.057976216,-0.022024294,-0.71081674,0.7006378,0.05698137,-0.024482315,-0.7406148,0.66906166,0.019574217,0.04913528,-0.041012645,95.52127,-6.3876653,-2.6159065,-27.843752,-5.64375,-31.44375,-0.31451473,1.041913,9.749441,-0.28235283,-0.028571844,-0.20230389
1709707934595, -0.50364935,1.0803608,9.60527,0.027031062,0.054861072,-0.041811593,0.058125414,-0.02196933,-0.7108806,0.7005624,0.057132814,-0.024433896,-0.7406752,0.6689836,0.024900535,0.050200544,-0.04207791,95.531425,-6.3950543,-2.6331491,-26.2875,-5.625,-30.16875,-0.31747615,1.0431907,9.749208,-0.28235283,-0.028571844,-0.20230389
1709707934600, -0.5228132,1.0180783,9.450762,0.018508954,0.055926334,-0.041811593,0.05826191,-0.021905296,-0.71094584,0.70048684,0.05727197,-0.024375869,-0.74073714,0.6689053,0.016378427,0.051265806,-0.04207791,95.54179,-6.400671,-2.6500952,-26.2875,-5.625,-30.16875,-0.32038713,1.0441678,9.749009,-0.20222062,-0.040408373,-0.26744843
1709707934605, -0.46532172,1.0228693,9.52562,0.007856319,0.047404226,-0.045007385,0.058372576,-0.021832528,-0.711017,0.7004077,0.057385687,-0.024307989,-0.7408048,0.66882306,0.0057257917,0.042743698,-0.0452737,95.55307,-6.4034686,-2.6656866,-27.112501,-7.3500004,-30.525002,-0.32306603,1.0446675,9.748867,-0.20222062,-0.040408373,-0.26744843
1709707934610, -0.50903916,1.0755699,9.459744,-6.657897E-4,0.031425275,-0.045007385,0.058441866,-0.021761209,-0.7110925,0.70032746,0.057458002,-0.02423976,-0.74087673,0.6687396,-0.0027963168,0.026764747,-0.0452737,95.56505,-6.4030204,-2.677816,-27.112501,-7.3500004,-30.525002,-0.32515207,1.0446193,9.748803,-0.17859128,0.009445071,-0.28640652
1709707934615, -0.50903916,1.1001235,9.497474,-0.016644742,0.018642113,-0.04394212,0.058462914,-0.021690926,-0.7111698,0.7002494,0.057482082,-0.024170468,-0.7409506,0.6686583,-0.01877527,0.0139815835,-0.044208437,95.577324,-6.3987546,-2.6859338,-26.41875,-6.8625,-31.125002,-0.32655144,1.0439237,9.748831,-0.17859128,0.009445071,-0.28640652
1709707934620, -0.52341205,1.1240783,9.595688,-0.029427905,0.0015978953,-0.04074633,0.058428552,-0.021626232,-0.71124566,0.7001772,0.057450555,-0.024104347,-0.7410232,0.668583,-0.03155843,-0.0030626326,-0.041012645,95.58938,-6.390468,-2.6890538,-26.41875,-6.8625,-31.125002,-0.32709622,1.0425472,9.748959,-0.19371492,0.07679391,-0.17636967
1709707934625, -0.51442903,1.0905416,9.680129,-0.03368896,-0.006924213,-0.04394212,0.058365367,-0.021566588,-0.7113261,0.70010257,0.057390023,-0.02404202,-0.74110025,0.6685049,-0.035819486,-0.011584741,-0.044208437,95.60221,-6.38025,-2.6894524,-26.56875,-7.0312505,-29.41875,-0.32717478,1.0408459,9.749139,-0.19371492,0.07679391,-0.17636967
1709707934630, -0.52401096,1.0084965,9.726841,-0.03688475,-0.014381058,-0.04394212,0.058277898,-0.021520866,-0.71140647,0.7000297,0.05730462,-0.023992548,-0.7411773,0.6684286,-0.03901528,-0.019041585,-0.044208437,95.61508,-6.3692055,-2.6867425,-26.56875,-7.0312505,-29.41875,-0.32672155,1.0390061,9.749351,-0.19708395,0.0033802986,-0.022253036
1709707934635, -0.5335928,1.0228693,9.712468,-0.035819486,-0.02077264,-0.04287686,0.05817974,-0.021483542,-0.7114876,0.69995654,0.057208173,-0.023950996,-0.7412552,0.668352,-0.037950013,-0.025433166,-0.04314317,95.62812,-6.3579807,-2.6824896,-26.98125,-7.18125,-31.143751,-0.32600462,1.0371375,9.749574,-0.19708395,0.0033802986,-0.022253036
1709707934640, -0.5096381,0.9893326,9.712468,-0.027297378,-0.02077264,-0.046072647,0.058090933,-0.02145919,-0.71157223,0.6998785,0.057120506,-0.023922808,-0.7413364,0.66827047,-0.029427905,-0.025433166,-0.046338964,95.641815,-6.348559,-2.6779919,-26.98125,-7.18125,-31.143751,-0.32524538,1.0355772,9.749764,-0.1889782,-0.036608875,-0.018175125
1709707934645, -0.49586406,0.9078864,9.810682,-0.020905796,-0.011185267,-0.051398966,0.058029324,-0.02143488,-0.7116639,0.69979113,0.05706,-0.023895845,-0.7414242,0.6681792,-0.023036323,-0.015845794,-0.05166528,95.65666,-6.3413157,-2.6757784,-27.13125,-6.2625003,-30.50625,-0.32487652,1.0343896,9.749903,-0.1889782,-0.036608875,-0.018175125
1709707934650, -0.49586406,0.96537787,9.792117,-0.013448952,-0.006924213,-0.056725282,0.05798912,-0.021408388,-0.71176285,0.6996947,0.057020973,-0.02386763,-0.74151874,0.66807854,-0.015579479,-0.011584741,-0.0569916,95.67268,-6.3355985,-2.6755557,-27.13125,-6.2625003,-30.50625,-0.32484776,1.033463,9.750002,-0.16601989,-0.082404196,0.030694008
1709707934655, -0.50544596,0.96537787,9.805891,-0.008122634,-5.3263176E-4,-0.05885581,0.05798912,-0.021408388,-0.71176285,0.6996947,0.057020973,-0.02386763,-0.74151874,0.66807854,-0.010253161,-0.00519316,-0.059122127,95.67268,-6.3355985,-2.6755557,-26.85,-6.5625005,-31.44375,-0.32484776,1.033463,9.750002,-0.16601989,-0.082404196,0.030694008
1709707934660, -0.5539544,0.94142306,9.768762,0.0025300009,0.018642113,-0.064182125,0.057987545,-0.02137967,-0.7118671,0.69958967,0.05702063,-0.023838874,-0.7416184,0.66796905,3.9947382E-4,0.0139815835,-0.064448446,95.689575,-6.332799,-2.6787212,-26.85,-6.5625005,-31.44375,-0.32539797,1.0330328,9.750029,-0.16601989,-0.082404196,0.030694008
1709707934665, -0.5347906,0.96537787,9.702886,0.021704745,0.037816856,-0.065247394,0.05813776,-0.021303892,-0.7120873,0.6993553,0.057173982,-0.023769714,-0.7418282,0.6677253,0.019574217,0.033156328,-0.06551371,95.72524,-6.338039,-2.6991909,-27.112501,-7.9500003,-29.437502,-0.32891685,1.0340127,9.749807,-0.23884326,-0.0821355,0.016659737
1709707934670, -0.5204177,0.9941236,9.623236,0.023835272,0.038882118,-0.06844318,0.058252368,-0.021266267,-0.7122017,0.6992304,0.057290107,-0.023737112,-0.7419371,0.6675955,0.021704745,0.03422159,-0.0687095,95.74378,-6.343846,-2.7126822,-27.112501,-7.9500003,-29.437502,-0.3312334,1.0350444,9.7496195,-0.2033517,-0.04086703,-0.10037613
1709707934675, -0.5545533,1.0617958,9.571733,0.024900535,0.028229482,-0.07163897,0.05835698,-0.021248551,-0.712322,0.6990997,0.057395395,-0.023723971,-0.74205154,0.6674598,0.022770008,0.023568956,-0.071905285,95.76337,-6.350448,-2.7238135,-26.56875,-6.5625005,-30.975,-0.33314553,1.0362151,9.74943,-0.2033517,-0.04086703,-0.10037613
1709707934680, -0.5785081,1.0372422,9.59988,0.022770008,0.023968428,-0.07163897,0.05835698,-0.021248551,-0.712322,0.6990997,0.057395395,-0.023723971,-0.74205154,0.6674598,0.020639481,0.019307902,-0.071905285,95.76337,-6.350448,-2.7238135,-26.56875,-6.5625005,-30.975,-0.33314553,1.0362151,9.74943,-0.2033517,-0.04086703,-0.10037613
1709707934685, -0.5641352,1.0953326,9.571733,0.016378427,0.015446321,-0.075900026,0.058439184,-0.02123778,-0.7124465,0.6989663,0.05747797,-0.023716787,-0.7421701,0.667321,0.0142479,0.010785793,-0.07616634,95.78369,-6.355792,-2.732592,-26.85,-6.2625003,-31.425001,-0.3346543,1.0371743,9.749276,-0.2556257,0.03395784,-0.16530895
1709707934690, -0.6078527,1.1049144,9.567541,0.012117373,0.0026631588,-0.07163897,0.058492754,-0.02123228,-0.7125765,0.6988294,0.05753173,-0.023713626,-0.7422941,0.66717863,0.009986846,-0.001997369,-0.071905285,95.80493,-6.3592362,-2.7386537,-26.85,-6.2625003,-31.425001,-0.33569792,1.0378143,9.749172,-0.2556257,0.03395784,-0.16530895
1709707934695, -0.5210166,1.0857507,9.59988,0.006791055,-0.0122505305,-0.06844318,0.058509193,-0.021245128,-0.7127015,0.69870013,0.05754758,-0.023727182,-0.74241334,0.66704404,0.004660528,-0.016911058,-0.0687095,95.82543,-6.361198,-2.7401576,-27.2625,-7.5000005,-31.143751,-0.33596238,1.0382036,9.749122,-0.2668939,0.06436932,-0.17204094
1709707934700, -0.4928697,1.0953326,9.55796,0.0014647373,-0.02077264,-0.06844318,0.058479436,-0.021298409,-0.712948,0.6984495,0.0575155,-0.02377913,-0.7426488,0.66678286,-6.657897E-4,-0.025433166,-0.0687095,95.86602,-6.3623405,-2.7357957,-27.2625,-7.5000005,-31.143751,-0.33523202,1.0385126,9.749114,-0.181387,0.047291875,-0.20976257
1709707934705, -0.4737059,1.047423,9.590299,0.0025300009,-0.022903167,-0.064182125,0.058479436,-0.021298409,-0.712948,0.6984495,0.0575155,-0.02377913,-0.7426488,0.66678286,3.9947382E-4,-0.027563693,-0.064448446,95.86602,-6.3623405,-2.7357957,-27.69375,-6.8812504,-30.825,-0.33523202,1.0385126,9.749114,-0.181387,0.047291875,-0.20976257
1709707934710, -0.4928697,1.0324513,9.496875,-0.0027963168,-0.022903167,-0.0620516,0.058443572,-0.021334086,-0.7130651,0.6983319,0.057478108,-0.02381322,-0.74276066,0.66666025,-0.0049268436,-0.027563693,-0.062317915,95.88534,-6.361982,-2.7311156,-27.69375,-6.8812504,-30.825,-0.33444083,1.0385088,9.749142,-0.181387,0.047291875,-0.20976257
1709707934715, -0.4401692,0.9605869,9.576525,-0.0038615803,-0.023968428,-0.060986336,0.0583941,-0.021362357,-0.713178,0.6982199,0.05742744,-0.023839317,-0.74286854,0.6665434,-0.005992107,-0.028628957,-0.061252654,95.90393,-6.359939,-2.7258756,-27.69375,-6.4125004,-29.587502,-0.3335549,1.0382172,9.749203,-0.1327591,-0.010503054,-0.23111057
1709707934720, -0.459333,0.9893326,9.566942,-0.015579479,-0.022903167,-0.064182125,0.05833555,-0.021381676,-0.7132921,0.69810754,0.057368096,-0.02385608,-0.7429777,0.6664263,-0.017710006,-0.027563693,-0.064448446,95.92269,-6.356434,-2.7206194,-27.69375,-6.4125004,-29.587502,-0.33266643,1.0376772,9.74929,-0.1327591,-0.010503054,-0.23111057
1709707934725, -0.45993188,0.99891454,9.749598,-0.017710006,-0.032490537,-0.06844318,0.058267143,-0.021382129,-0.713412,0.6979908,0.057299726,-0.023853563,-0.74309236,0.66630447,-0.019840533,-0.037151065,-0.0687095,95.9423,-6.3505716,-2.716115,-27.843752,-5.9625,-30.50625,-0.33190596,1.0367383,9.749416,-0.13949841,-0.049747407,-0.13311005
1709707934731, -0.5030505,0.9366321,9.805891,-0.016644742,-0.033555802,-0.07057371,0.05818025,-0.021398053,-0.7135361,0.6978706,0.057212215,-0.023865696,-0.74321115,0.66617906,-0.01877527,-0.03821633,-0.07084002,95.962685,-6.344474,-2.7088928,-27.843752,-5.9625,-30.50625,-0.33068,1.0357629,9.749562,-0.13949841,-0.049747407,-0.13311005
1709707934735, -0.6090504,0.96537787,9.987947,-0.008122634,-0.034621064,-0.07057371,0.058094762,-0.021419361,-0.71366704,0.6977433,0.057125863,-0.023883268,-0.7433363,0.66604614,-0.010253161,-0.03928159,-0.07084002,95.9842,-6.338912,-2.7014132,-26.41875,-6.4125004,-30.337502,-0.3294088,1.0348811,9.749698,-0.21924976,-0.09340435,0.0774107
1709707934740, -0.638395,1.0084965,10.007112,0.0025300009,-0.038882118,-0.07163897,0.058026746,-0.02145964,-0.71379733,0.6976144,0.05705616,-0.023920557,-0.74346095,0.6659117,3.9947382E-4,-0.043542646,-0.071905285,96.00572,-6.3363113,-2.693845,-26.41875,-6.4125004,-30.337502,-0.32812265,1.0345039,9.749782,-0.21924976,-0.09340435,0.0774107
1709707934745, -0.6527679,0.9701688,10.053823,0.015313163,-0.03036001,-0.06844318,0.05797311,-0.021521796,-0.71392834,0.6974828,0.05699986,-0.023980327,-0.7435862,0.6657745,0.013182636,-0.035020538,-0.0687095,96.02746,-6.336657,-2.6857135,-28.25625,-6.43125,-30.35625,-0.32673988,1.0346286,9.749815,-0.3138452,-0.038055718,0.29707813
1709707934750, -0.6288131,0.9366321,10.016094,0.03235738,-0.029294748,-0.07057371,0.05795921,-0.021595763,-0.71405363,0.6973534,0.05698275,-0.024053626,-0.7437057,0.6656398,0.030226853,-0.033955276,-0.07084002,96.04835,-6.3411903,-2.679852,-28.25625,-6.43125,-30.35625,-0.32574645,1.0354627,9.74976,-0.3138452,-0.038055718,0.29707813
1709707934755, -0.6869035,0.946214,9.950818,0.043010015,-0.023968428,-0.07163897,0.057974335,-0.02169752,-0.71418077,0.69721884,0.05699342,-0.024155948,-0.7438268,0.66549975,0.040879488,-0.028628957,-0.071905285,96.069664,-6.350328,-2.6741726,-26.831251,-6.5625005,-32.98125,-0.32478416,1.0370815,9.7496195,-0.31370485,-0.07883626,0.2691269
1709707934760, -0.6198301,0.9893326,9.721451,0.04833633,-0.021837901,-0.0737695,0.058018308,-0.021808602,-0.7143084,0.6970809,0.05703252,-0.024268847,-0.74394834,0.6653565,0.046205804,-0.02649843,-0.074035816,96.09112,-6.3625493,-2.6701276,-26.831251,-6.5625005,-32.98125,-0.32410157,1.0392243,9.749414,-0.31370485,-0.07883626,0.2691269
1709707934765, -0.6006662,1.0037055,9.669948,0.050466858,-0.021837901,-0.074834764,0.058070008,-0.021924146,-0.7144385,0.6969397,0.057079125,-0.024386536,-0.7440721,0.6652098,0.04833633,-0.02649843,-0.07510108,96.113014,-6.3757505,-2.6663876,-27.825,-7.3500004,-30.525002,-0.32347143,1.0415343,9.749188,-0.29136223,-0.056938827,-0.055627823
1709707934770, -0.5767115,1.042632,9.557361,0.046205804,-0.02077264,-0.07803056,0.05812084,-0.022042654,-0.7145742,0.69679254,0.05712475,-0.024507152,-0.74420124,0.6650569,0.044075277,-0.025433166,-0.07829687,96.13588,-6.389108,-2.6623988,-27.825,-7.3500004,-30.525002,-0.32279822,1.0438731,9.7489605,-0.29136223,-0.056938827,-0.055627823
1709707934775, -0.55275667,1.0186772,9.454355,0.040879488,-0.015446321,-0.08229161,0.05817128,-0.022144446,-0.71471524,0.6966405,0.0571707,-0.024611048,-0.7443355,0.6648989,0.03874896,-0.020106848,-0.082557924,96.1595,-6.4010487,-2.6597667,-27.4125,-7.0312505,-29.437502,-0.32235667,1.0459716,9.748751,-0.25414935,-0.03233099,-0.22856236
1709707934780, -0.57251936,1.0905416,9.510649,0.03342264,-0.0122505305,-0.085487396,0.058218356,-0.022227041,-0.71486056,0.69648474,0.057214137,-0.024695622,-0.744474,0.664737,0.031292114,-0.016911058,-0.08575372,96.183754,-6.4111323,-2.6584365,-27.4125,-7.0312505,-29.437502,-0.32213795,1.0477551,9.748567,-0.25414935,-0.03233099,-0.22856236
1709707934785, -0.63001084,1.0378411,9.534004,0.03235738,-0.0058589494,-0.086552665,0.058262717,-0.02229387,-0.71501225,0.6963232,0.057255533,-0.024764322,-0.74461854,0.66456896,0.030226853,-0.010519478,-0.08681898,96.20899,-6.419687,-2.6582036,-27.4125,-6.5625005,-30.975,-0.3221063,1.0492792,9.748404,-0.27655786,0.034129858,-0.22102928
1709707934790, -0.60665494,1.0330502,9.543587,0.02916159,-5.3263176E-4,-0.08868319,0.058314104,-0.022343803,-0.71516687,0.69615847,0.057304684,-0.02481645,-0.7447658,0.66439766,0.027031062,-0.00519316,-0.0889495,96.23463,-6.427413,-2.6599302,-27.393751,-7.3500004,-30.993752,-0.3224096,1.0506624,9.748244,-0.27655786,0.034129858,-0.22102928
1709707934795, -0.65935546,1.1240783,9.538795,0.02916159,0.004793686,-0.085487396,0.058371726,-0.022384493,-0.71532273,0.6959922,0.057360478,-0.02485962,-0.74491435,0.66422474,0.027031062,1.3315794E-4,-0.08575372,96.26043,-6.4348764,-2.6629217,-27.393751,-7.3500004,-30.993752,-0.32292974,1.0520004,9.748083,-0.3026836,0.048176885,-0.22310448
1709707934800, -0.6258188,1.1001235,9.519631,0.028096326,5.3263176E-4,-0.085487396,0.058438264,-0.022415476,-0.7154703,0.69583386,0.057425577,-0.02489347,-0.7450549,0.6640601,0.025965799,-0.0041278964,-0.08575372,96.28481,-6.442286,-2.6673503,-27.243752,-8.26875,-30.843752,-0.32369706,1.053325,9.747914,-0.3026836,0.048176885,-0.22310448
1709707934805, -0.62641764,1.0570049,9.557361,0.027031062,5.3263176E-4,-0.085487396,0.05849067,-0.022449935,-0.7156187,0.69567573,0.057476416,-0.02493019,-0.7451964,0.6638956,0.024900535,-0.0041278964,-0.08575372,96.309395,-6.4488444,-2.6703506,-27.243752,-8.26875,-30.843752,-0.32422018,1.0545063,9.747769,-0.29181123,0.026507258,-0.19973373
1709707934810, -0.63599956,1.0378411,9.538795,0.023835272,-0.0015978953,-0.08122634,0.058544062,-0.022482835,-0.715768,0.6955166,0.05752831,-0.02496539,-0.7453386,0.6637301,0.021704745,-0.0062584234,-0.08149266,96.33409,-6.455349,-2.6735675,-27.4125,-6.5625005,-30.206251,-0.32478064,1.0556791,9.747623,-0.29181123,0.026507258,-0.19973373
1709707934815, -0.6216267,1.0522139,9.557361,0.021704745,-0.0026631588,-0.08229161,0.058585633,-0.022514293,-0.71591127,0.69536465,0.05756846,-0.024998635,-0.7454752,0.663572,0.019574217,-0.007323687,-0.082557924,96.357796,-6.4608054,-2.6758747,-27.4125,-6.5625005,-30.206251,-0.32518652,1.0566719,9.747502,-0.3034211,-0.011590481,-0.19916725
1709707934820, -0.6892989,1.0186772,9.655575,0.013182636,-0.00905474,-0.08335687,0.05861511,-0.022540223,-0.7160579,0.6952103,0.05759677,-0.025025832,-0.74561495,0.66341144,0.011052109,-0.013715268,-0.083623186,96.38203,-6.464828,-2.677661,-28.237501,-7.5000005,-31.612501,-0.3255029,1.0574222,9.747411,-0.3034211,-0.011590481,-0.19916725
1709707934825, -0.67971706,1.0761688,9.655575,0.015313163,-0.017576847,-0.084422134,0.05862469,-0.022568442,-0.71620584,0.69505626,0.0576051,-0.02505445,-0.745756,0.6632511,0.013182636,-0.022237375,-0.08468845,96.40648,-6.4674377,-2.6776388,-28.237501,-7.5000005,-31.612501,-0.32550964,1.0579338,9.747355,-0.35879293,-0.017643452,-0.07984543
1709707934830, -0.67013514,1.0330502,9.744207,0.009986846,-0.023968428,-0.08016108,0.058618784,-0.022613943,-0.71635306,0.6949035,0.057597212,-0.025099654,-0.7458964,0.66309214,0.007856319,-0.028628957,-0.08042739,96.430916,-6.4702253,-2.674961,-28.237501,-8.587501,-29.60625,-0.32506248,1.0584775,9.747312,-0.35879293,-0.017643452,-0.07984543
1709707934835, -0.66115206,1.042632,9.819067,0.012117373,-0.031425275,-0.08122634,0.058597304,-0.02266514,-0.7164985,0.69475365,0.057573512,-0.025149882,-0.7460353,0.66293603,0.009986846,-0.036085803,-0.08149266,96.4551,-6.47224,-2.6705303,-28.237501,-8.587501,-29.60625,-0.32431605,1.0588903,9.747292,-0.34561363,-0.0042271614,-0.018996239
1709707934840, -0.61264366,1.042632,9.758581,0.011052109,-0.03675159,-0.08016108,0.05856654,-0.022728713,-0.7166447,0.6946034,0.05754,-0.025212066,-0.7461748,0.6627795,0.008921582,-0.04141212,-0.08042739,96.47945,-6.4745255,-2.664358,-28.125002,-6.2625003,-30.525002,-0.32327184,1.0593513,9.747275,-0.34561363,-0.0042271614,-0.018996239
1709707934845, -0.6419883,1.0138863,9.814276,0.012117373,-0.041012645,-0.08016108,0.058525305,-0.022798823,-0.7167898,0.69445485,0.057495743,-0.025280323,-0.74631333,0.66262484,0.009986846,-0.045673173,-0.08042739,96.50367,-6.4765167,-2.6567936,-28.125002,-6.2625003,-30.525002,-0.32198966,1.0597625,9.747273,-0.32668012,-0.017076612,0.025637627
1709707934850, -0.59407866,0.99951345,9.734626,0.012117373,-0.04207791,-0.08016108,0.058479354,-0.022880048,-0.71693534,0.6943058,0.05744628,-0.02535948,-0.7464523,0.6624695,0.009986846,-0.04673844,-0.08042739,96.528015,-6.4790444,-2.647962,-27.825,-6.58125,-31.44375,-0.32049105,1.0602666,9.747268,-0.32668012,-0.017076612,0.025637627
1709707934855, -0.5988696,0.9803496,9.767564,0.012117373,-0.041012645,-0.08016108,0.058429427,-0.02296131,-0.717082,0.69415575,0.057392858,-0.025438499,-0.74659234,0.6623133,0.009986846,-0.045673173,-0.08042739,96.55255,-6.481257,-2.6388137,-27.825,-6.58125,-31.44375,-0.31893837,1.0607177,9.74727,-0.27733034,-0.070732415,0.004081726
1709707934860, -0.52700526,1.047423,9.720852,0.016378427,-0.04207791,-0.085487396,0.058380116,-0.023049287,-0.7172316,0.69400245,0.05733975,-0.025524255,-0.7467351,0.6621536,0.0142479,-0.04673844,-0.08575372,96.577614,-6.484068,-2.6292093,-28.25625,-7.5000005,-30.075,-0.3173078,1.0612718,9.747263,-0.27733034,-0.070732415,0.004081726
1709707934865, -0.52700526,1.047423,9.655575,0.018508954,-0.041012645,-0.08761793,0.058339905,-0.02314045,-0.71738905,0.69384,0.05729559,-0.025613587,-0.74688536,0.66198444,0.016378427,-0.045673173,-0.08788424,96.604004,-6.4878454,-2.6201804,-28.25625,-7.5000005,-30.075,-0.31577477,1.0619926,9.747234,-0.21102503,-0.014515758,-0.058764458
1709707934870, -0.45514092,1.0857507,9.604073,0.019574217,-0.029294748,-0.08868319,0.058313068,-0.02322609,-0.7175474,0.69367564,0.057265036,-0.025697991,-0.7470365,0.6618133,0.01744369,-0.033955276,-0.0889495,96.630516,-6.49224,-2.6127036,-27.2625,-7.8,-30.375002,-0.31450793,1.0628184,9.747185,-0.21102503,-0.014515758,-0.058764458
1709707934875, -0.46472284,1.0713778,9.491485,0.022770008,-0.015446321,-0.09187898,0.058308385,-0.023296649,-0.71770597,0.6935097,0.05725728,-0.02576829,-0.7471877,0.6616406,0.020639481,-0.020106848,-0.092145294,96.65699,-6.4971724,-2.6082618,-27.2625,-7.8,-30.375002,-0.31376094,1.0637331,9.747108,-0.14117453,0.012489438,-0.21793747
