1709707814833, -0.45942193,0.80997044,9.970892,-0.002519745,-0.040010497,-0.08513684,0.028139887,0.044637352,0.69942683,0.7127536,0.05130468,0.0124611175,0.0058951005,0.9985879,-0.007941014,-0.042606596,-0.07933379,359.25195,-5.891285,-1.3914176,6.1125,40.256252,-95.11875,-0.23798072,1.0057186,9.75204,-0.25662115,-0.2238239,0.07442474
1709707814838, -0.4211368,0.6903293,10.095319,0.0011453386,-0.095597595,-0.07841752,0.02830832,0.044416737,0.6991432,0.71303904,0.051261652,0.012349577,0.0054213405,0.99859416,-0.004275931,-0.0981937,-0.07261447,359.3069,-5.8855968,-1.381472,5.9625,40.237503,-95.137505,-0.23299234,1.004958,9.752239,-0.21375637,-0.22071433,0.21495438
1709707814843, -0.3397808,0.6855437,10.243673,0.0017561859,-0.10353861,-0.06681142,0.028455403,0.044239417,0.6989999,0.7131846,0.051261652,0.012349577,0.0054213405,0.99859416,-0.0036650836,-0.10613471,-0.06100837,359.3069,-5.8855968,-1.381472,5.9625,40.237503,-95.137505,-0.22870174,1.0045404,9.752384,-0.19292703,-0.30168438,0.28268814
1709707814848, -0.17467605,0.69272214,10.392029,0.005421269,-0.11331217,-0.058259558,0.028621012,0.044050913,0.69887435,0.71331275,0.05122934,0.0119327605,0.0049883444,0.99860317,-0.0,-0.115908265,-0.05245651,359.35895,-5.880965,-1.3363372,5.625,40.29375,-95.025,-0.22397584,1.0042361,9.752524,-0.13783477,-0.3217681,0.42204094
1709707814853, -0.20817557,0.762114,10.482956,0.007864659,-0.12308572,-0.053983625,0.028809939,0.043848105,0.69876516,0.7134246,0.05122934,0.0119327605,0.0049883444,0.99860317,0.002443389,-0.12568182,-0.048180576,359.35895,-5.880965,-1.3363372,5.625,40.29375,-95.025,-0.21870674,1.0040685,9.752662,-0.01030305,-0.30730987,0.556448
1709707814858, -0.20578274,0.6999006,10.846665,0.015194826,-0.18233791,-0.048486,0.029093167,0.043570142,0.698667,0.71352625,0.051211085,0.011405856,0.0046685757,0.9986118,0.009773556,-0.184934,-0.042682953,359.39868,-5.878054,-1.2779255,5.7000003,40.48125,-94.74375,-0.21107838,1.0041963,9.752816,0.010776579,-0.2716261,0.65840435
1709707814863, -0.076570325,0.64008003,10.944771,0.021303298,-0.20616095,-0.04421007,0.029093167,0.043570142,0.698667,0.71352625,0.051211085,0.011405856,0.0046685757,0.9986118,0.015882028,-0.20875706,-0.03840702,359.39868,-5.878054,-1.2779255,5.7000003,40.48125,-94.74375,-0.21107838,1.0041963,9.752816,0.010776579,-0.2716261,0.65840435
1709707814868, 0.16031912,0.4031906,11.440085,0.04940227,-0.26113722,-0.029549737,0.029955802,0.042836867,0.69848627,0.7137118,0.051257633,0.010496477,0.0044027483,0.99862057,0.043981,-0.2637333,-0.023746688,359.43442,-5.882426,-1.1753864,5.64375,40.59375,-94.875,-0.18925777,1.0061775,9.753059,0.17079471,-0.4102763,1.2274084
1709707814873, 0.31585258,0.34576288,11.545369,0.078112096,-0.29045787,-0.01977618,0.030535849,0.042419747,0.6984127,0.7137841,0.051257633,0.010496477,0.0044027483,0.99862057,0.07269082,-0.29305398,-0.013973131,359.43442,-5.882426,-1.1753864,5.64375,40.59375,-94.875,-0.1755766,1.0085648,9.753069,0.3018672,-0.5695941,1.5689068
1709707814878, 0.44745782,0.37447673,11.772687,0.10987615,-0.30206397,-0.017943637,0.031196274,0.04201636,0.6983489,0.7138419,0.051454097,0.009184167,0.004268161,0.998624,0.10445488,-0.30466008,-0.012140589,359.45737,-5.9039483,-1.0258846,5.4187503,40.612503,-94.875,-0.16096939,1.0122676,9.752937,0.43081215,-0.6728281,1.7583828
1709707814883, 0.35174492,0.26919255,12.000006,0.15935478,-0.27701923,-0.00633754,0.031894505,0.0416886,0.6982839,0.71389383,0.051454097,0.009184167,0.004268161,0.998624,0.15393351,-0.27961534,-5.344914E-4,359.45737,-5.9039483,-1.0258846,5.4187503,40.612503,-94.875,-0.14689995,1.0175334,9.752611,0.5423479,-0.6328899,1.9322824
1709707814888, 0.29671,0.23808585,12.016755,0.17645851,-0.27885178,0.001603474,0.032634392,0.041426513,0.6982214,0.71393675,0.051919118,0.0077203657,0.0042342814,0.99861246,0.17103723,-0.2814479,0.007406523,359.46948,-5.956351,-0.8583171,5.25,40.3125,-95.25,-0.13317196,1.0242804,9.752103,0.52859944,-0.69974685,2.1001844
1709707814893, 0.08853444,0.17108682,11.985648,0.2308239,-0.2678565,0.03825431,0.033428084,0.04122279,0.698179,0.7139533,0.051919118,0.0077203657,0.0042342814,0.99861246,0.22540264,-0.27045262,0.044057358,359.46948,-5.956351,-0.8583171,5.25,40.3125,-95.25,-0.1194913,1.032581,9.751404,0.4443048,-0.7837348,2.2131128
1709707814898, 0.083748795,0.16390835,11.921042,0.26991814,-0.2483094,0.070018366,0.034257207,0.04110334,0.698162,0.71393746,0.052694432,0.006328685,0.004314412,0.9985813,0.26449686,-0.2509055,0.075821415,359.46808,-6.0445304,-0.6981661,5.2312503,40.0875,-95.175,-0.10646356,1.0425313,9.750497,0.31998077,-0.8622056,2.2137966
1709707814903, 0.16510476,0.15433706,11.787045,0.30656898,-0.22021043,0.098117344,0.03511059,0.041089687,0.6981928,0.7138668,0.052694432,0.006328685,0.004314412,0.9985813,0.3011477,-0.22280654,0.10392039,359.46808,-6.0445304,-0.6981661,5.2312503,40.0875,-95.175,-0.09450872,1.05427,9.749358,0.18595992,-0.8982073,2.183648
1709707814908, 0.29192436,0.16390835,11.624332,0.3419981,-0.19211146,0.12132954,0.035982206,0.041182566,0.6982741,0.71373844,0.05449878,0.004539413,0.0048520574,0.9984917,0.33657685,-0.19470756,0.12713258,359.41647,-6.2507997,-0.48911378,4.9500003,40.050003,-94.856255,-0.083712205,1.0677207,9.747992,0.18948722,-0.91558623,2.1035814
1709707814913, 0.44027936,0.23090738,11.416157,0.36887538,-0.1719535,0.12865971,0.03687021,0.041373502,0.698402,0.71355695,0.05449878,0.004539413,0.0048520574,0.9984917,0.36345413,-0.17454961,0.13446276,359.41647,-6.2507997,-0.48911378,4.9500003,40.050003,-94.856255,-0.07398372,1.0827391,9.746414,0.25031286,-0.9369197,1.952138
1709707814918, 0.5910272,0.24047868,11.188839,0.38536826,-0.14568707,0.12438377,0.037772447,0.0416369,0.6985635,0.7133363,0.05610013,0.003628259,0.005486733,0.9984035,0.379947,-0.14828317,0.13018683,359.34894,-6.4342504,-0.37985048,4.74375,39.862503,-94.668755,-0.06501143,1.0989425,9.744665,0.38248116,-0.9187474,1.7616224
1709707814923, 0.72502524,0.3074777,10.887343,0.38536826,-0.12247488,0.1078909,0.038656145,0.041965622,0.6987313,0.7131053,0.05610013,0.003628259,0.005486733,0.9984035,0.379947,-0.12507097,0.113693945,359.34894,-6.4342504,-0.37985048,4.74375,39.862503,-94.668755,-0.05718547,1.1157731,9.742801,0.53972566,-0.89759535,1.5618963
1709707814928, 0.7920243,0.41754755,10.619347,0.37620556,-0.10781454,0.08651124,0.03950993,0.042322524,0.69888824,0.71288353,0.057824895,0.0029176988,0.00613482,0.99830365,0.37078428,-0.110410646,0.092314295,359.27884,-6.6319165,-0.29314256,4.5,39.825,-94.856255,-0.050170895,1.1325641,9.740901,0.69299626,-0.88953346,1.3074894
1709707814933, 0.81595254,0.5563313,10.317851,0.3536042,-0.086434886,0.06024481,0.040320016,0.042687293,0.6990196,0.7126876,0.057824895,0.0029176988,0.00613482,0.99830365,0.34818295,-0.08903099,0.06604786,359.27884,-6.6319165,-0.29314256,4.5,39.825,-94.856255,-0.043898907,1.1488458,9.739025,0.7859936,-0.82349753,1.0342474
1709707814938, 0.7920243,0.67118675,9.961321,0.31634253,-0.060779303,0.029702447,0.041049086,0.04305543,0.6991123,0.7125329,0.059440237,0.0023781725,0.006618764,0.9982071,0.31092125,-0.063375406,0.035505496,359.22668,-6.817043,-0.22696342,4.33125,39.675003,-95.11875,-0.0388439,1.1640377,9.737243,0.8347491,-0.7204361,0.74928474
1709707814943, 0.8039884,0.7692925,9.564112,0.23754323,-0.04367558,-0.017943637,0.041674647,0.04369849,0.6991738,0.71236664,0.059440237,0.0023781725,0.006618764,0.9982071,0.23212196,-0.046271678,-0.012140589,359.22668,-6.817043,-0.22696342,4.33125,39.675003,-95.11875,-0.031947933,1.1887611,9.734281,0.8278114,-0.5060911,0.09615135
1709707814948, 0.80877405,0.80997044,9.444471,0.20394664,-0.041843038,-0.036879905,0.04219331,0.04369849,0.6991738,0.71236664,0.060709484,0.0020475707,0.006833373,0.99812996,0.19852535,-0.044439137,-0.031076854,359.20416,-6.9625235,-0.18667318,4.18125,39.525,-94.93125,-0.031947933,1.1887611,9.734281,0.8278114,-0.5060911,0.09615135
1709707814953, 0.68195444,0.90329057,9.284152,0.093383275,-0.05955761,-0.09124531,0.04259547,0.04389008,0.6991365,0.7123675,0.060709484,0.0020475707,0.006833373,0.99812996,0.087962,-0.06215371,-0.08544226,359.20416,-6.9625235,-0.18667318,4.18125,39.525,-94.93125,-0.029141795,1.1969758,9.733282,0.83575433,-0.44493115,-0.17295074
1709707814958, 0.634098,0.90807617,9.372686,0.019470757,-0.08704574,-0.12423106,0.043094654,0.043842576,0.6989026,0.7125699,0.06138244,0.0017403543,0.0067092828,0.99809027,0.014049487,-0.08964183,-0.118428014,359.2204,-7.0395117,-0.15187237,3.9,39.46875,-94.8375,-0.022004826,1.203269,9.732526,0.73524964,-0.3314736,-0.4964075
1709707814963, 0.57188463,0.90089774,9.439685,-0.013514996,-0.101706065,-0.13828056,0.043094654,0.043842576,0.6989026,0.7125699,0.06138244,0.0017403543,0.0067092828,0.99809027,-0.018936265,-0.10430217,-0.13247749,359.2204,-7.0395117,-0.15187237,3.9,39.46875,-94.8375,-0.022004826,1.203269,9.732526,0.73524964,-0.3314736,-0.4964075
1709707814968, 0.44027936,0.87936234,9.827323,-0.092314295,-0.13285927,-0.16943376,0.043294977,0.04321113,0.698459,0.7130311,0.06137295,0.0012497567,0.006222291,0.99809474,-0.097811915,-0.13545538,-0.16363071,359.27954,-7.0379868,-0.09919411,3.6750002,39.54375,-94.6875,-0.0112013975,1.1974286,9.733264,0.554488,-0.3003465,-0.30470085
1709707814973, 0.37567315,0.8219346,9.980463,-0.107585475,-0.13774605,-0.17615308,0.043294977,0.04321113,0.698459,0.7130311,0.06137295,0.0012497567,0.006222291,0.99809474,-0.1130831,-0.14034216,-0.17035003,359.27954,-7.0379868,-0.09919411,3.6750002,39.54375,-94.6875,-0.0112013975,1.1974286,9.733264,0.554488,-0.3003465,-0.30470085
1709707814978, 0.22253251,0.68075806,10.482956,-0.12163496,-0.1524064,-0.18837002,0.043342397,0.04228888,0.6978716,0.7136584,0.060872007,5.9304014E-4,0.005479934,0.9981304,-0.12713258,-0.15500249,-0.18256697,359.36908,-6.979979,-0.029621078,3.35625,39.318752,-94.55625,0.0013261243,1.185504,9.734731,0.35045868,-0.37451315,0.272707
1709707814983, 0.11246266,0.54675996,10.746166,-0.10392039,-0.16401249,-0.19142427,0.04338964,0.041814532,0.6975493,0.7139985,0.060872007,5.9304014E-4,0.005479934,0.9981304,-0.10941801,-0.16660859,-0.18562122,359.36908,-6.979979,-0.029621078,3.35625,39.318752,-94.55625,0.008059067,1.1796976,9.735433,0.2360072,-0.4740364,0.5955639
1709707814988, -0.040677983,0.36729828,10.829915,-0.07032379,-0.17867282,-0.18898088,0.043499988,0.04136307,0.6972153,0.7143442,0.060258593,-1.3403733E-4,0.0045986087,0.9981722,-0.075821415,-0.18126893,-0.18317783,359.47495,-6.9091463,0.047069967,3.3000002,39.487503,-94.575005,0.015325557,1.1750903,9.73598,0.12819587,-0.60950303,0.8942976
1709707814993, -0.19381863,0.24047868,10.8251295,-0.027564483,-0.1835596,-0.17920731,0.043682642,0.040964227,0.6968763,0.71468675,0.060258593,-1.3403733E-4,0.0045986087,0.9981722,-0.03298575,-0.1861557,-0.17340426,359.47495,-6.9091463,0.047069967,3.3000002,39.487503,-94.575005,0.022845792,1.1722165,9.736312,-0.018157784,-0.76228166,1.0136652
1709707814998, -0.43070808,0.08973085,10.633704,0.04146126,-0.18111621,-0.14622156,0.043930896,0.040642146,0.69654506,0.71501285,0.05987775,-9.469382E-4,0.00366712,0.9981985,0.03603999,-0.18371232,-0.14041851,359.58704,-6.8651357,0.13346222,3.3187501,39.581253,-94.762505,0.030208193,1.171311,9.736402,-0.19306818,-0.8990934,1.0232143
1709707815003, -0.5288138,0.08015956,10.523634,0.06100837,-0.18294875,-0.12911785,0.044246227,0.04039304,0.69624025,0.71530426,0.05987775,-9.469382E-4,0.00366712,0.9981985,0.0555871,-0.18554485,-0.12331479,359.58704,-6.8651357,0.13346222,3.3187501,39.581253,-94.762505,0.037514225,1.1723415,9.736252,-0.35715544,-1.022288,0.9565363
1709707815008, -0.66759753,0.061016977,10.353744,0.096437514,-0.1963874,-0.09491039,0.044636514,0.040188946,0.69597816,0.7155466,0.05988552,-0.0017466693,0.0028248606,0.9981997,0.09101624,-0.19898349,-0.08910734,359.68887,-6.8659024,0.21916372,3.43125,39.45,-94.481255,0.04528656,1.1750355,9.735894,-0.5253018,-1.0980766,0.7778387
1709707815013, -0.68195444,0.20458634,10.090533,0.12759072,-0.23975755,-0.038712446,0.04510775,0.039992254,0.69577116,0.7157293,0.05988552,-0.0017466693,0.0028248606,0.9981997,0.12216945,-0.24235365,-0.032909397,359.68887,-6.8659024,0.21916372,3.43125,39.45,-94.481255,0.054153167,1.1789632,9.7353735,-0.6813894,-1.124831,0.6007271
1709707815018, -0.6197411,0.30269206,10.035499,0.13553174,-0.27213246,-0.008170082,0.04566472,0.039767552,0.69562674,0.7158469,0.060225904,-0.0026325053,0.0022138653,0.99817884,0.13011047,-0.27472857,-0.0023670332,359.76495,-6.904927,0.31637862,3.3187501,39.43125,-94.125,0.064686954,1.1837081,9.734734,-0.743442,-1.0710244,0.40602112
1709707815023, -0.5479564,0.46061835,10.057034,0.13980767,-0.29962057,0.018707197,0.046293173,0.03950199,0.6955379,0.7159075,0.060225904,-0.0026325053,0.0022138653,0.99817884,0.13438639,-0.30221668,0.024510246,359.76495,-6.904927,0.31637862,3.3187501,39.43125,-94.125,0.07686223,1.1888947,9.734013,-0.74852264,-0.9757705,0.2773466
1709707815028, -0.51445687,0.52522457,10.059426,0.13980767,-0.3075616,0.029702447,0.046975534,0.03920055,0.6954967,0.7159197,0.06073663,-0.0038114544,0.0018851865,0.99814475,0.13438639,-0.3101577,0.035505496,359.8109,-6.96349,0.4490604,3.2062502,39.393753,-94.012505,0.09035626,1.1943436,9.733231,-0.69750357,-0.86283123,0.24208164
1709707815033, -0.39960137,0.6759724,10.097712,0.14041851,-0.31244838,0.044362783,0.04768258,0.03888756,0.69549274,0.7158938,0.06073663,-0.0038114544,0.0018851865,0.99814475,0.13499725,-0.31504446,0.050165832,359.8109,-6.96349,0.4490604,3.2062502,39.393753,-94.012505,0.10441184,1.1999745,9.732396,-0.63628304,-0.71538484,0.25946808
1709707815038, -0.21535404,0.9200403,10.157532,0.13919681,-0.28740364,0.051692948,0.048388567,0.038588233,0.6955155,0.7158405,0.061606143,-0.0059319115,0.0018090559,0.99808127,0.13377555,-0.28999972,0.057496,359.835,-7.063136,0.69121546,3.2062502,39.15,-93.881256,0.11830702,1.205771,9.731522,-0.54379565,-0.56930935,0.29119205
1709707815043, -0.1363909,1.0037891,10.183853,0.13736428,-0.26174805,0.048638713,0.049063034,0.038329706,0.6955533,0.7157718,0.061606143,-0.0059319115,0.0018090559,0.99808127,0.131943,-0.26434416,0.05444176,359.835,-7.063136,0.69121546,3.2062502,39.15,-93.881256,0.13122533,1.2116761,9.730622,-0.43238032,-0.42454994,0.33721638
1709707815048, -0.08853444,1.0588241,10.217353,0.13675343,-0.24525517,0.038865156,0.049703535,0.03811298,0.69559383,0.7156998,0.062219705,-0.007193633,0.001872796,0.9980348,0.13133216,-0.24785128,0.044668205,359.8371,-7.1334486,0.836077,3.1125002,38.925003,-93.731255,0.14309905,1.2176714,9.729707,-0.33546835,-0.2882644,0.37003517
1709707815053, -0.06460621,1.1306087,10.207782,0.13614258,-0.22448637,0.026037365,0.05031955,0.03792437,0.6956277,0.71563387,0.062219705,-0.007193633,0.001872796,0.9980348,0.13072132,-0.22708246,0.031840414,359.8371,-7.1334486,0.836077,3.1125002,38.925003,-93.731255,0.15423313,1.2237054,9.728779,-0.27370557,-0.22141528,0.39445114
1709707815058, -0.059820566,1.1377872,10.145568,0.13431004,-0.19027892,0.012598725,0.050898913,0.037778527,0.6956454,0.7155834,0.06284498,-0.0082719615,0.0018871886,0.9979872,0.12888877,-0.19287503,0.018401774,359.84375,-7.2051826,0.95960927,3.1125002,38.925003,-93.637505,0.16424005,1.2298102,9.727845,-0.23114842,-0.1546433,0.42002773
1709707815063, -0.059820566,1.1330016,10.083355,0.13064496,-0.16706672,0.006490252,0.051408798,0.0376959,0.6956421,0.7155545,0.06284498,-0.0082719615,0.0018871886,0.9979872,0.12522368,-0.16966283,0.0122933015,359.84375,-7.2051826,0.95960927,3.1125002,38.925003,-93.637505,0.17237455,1.2358075,9.726945,-0.22499152,-0.111689925,0.4025154
1709707815068, -0.05742774,1.0468599,9.851251,0.110487,-0.09926268,-0.012446013,0.051821046,0.037680052,0.69562125,0.7155459,0.06343801,-0.008990311,0.0017999749,0.99794364,0.09529217,-0.081700824,-0.012140589,359.85953,-7.2733526,1.0412223,3.1312501,38.831253,-93.693756,0.17820665,1.2413528,9.726133,-0.23924653,-0.11492872,0.31921482
1709707815073, -0.078963146,0.94396853,9.614362,0.07383616,-0.04123219,-0.024662958,0.05233398,0.037756555,0.69553804,0.7155854,0.06343801,-0.008990311,0.0017999749,0.99794364,0.0684149,-0.04382829,-0.01885991,359.85953,-7.2733526,1.0412223,3.1312501,38.831253,-93.693756,0.1840165,1.2495741,9.724972,-0.2343334,-0.23090875,0.029475212
1709707815078, -0.05742774,0.9128618,9.549755,0.05673244,-0.02107423,-0.024662958,0.05233398,0.037756555,0.69553804,0.7155854,0.06385896,-0.009297052,0.0016375106,0.99791425,0.05131117,-0.02367033,-0.01885991,359.88077,-7.321867,1.0751723,2.8125,38.756252,-93.450005,0.1840165,1.2495741,9.724972,-0.2343334,-0.23090875,0.029475212
1709707815083, -0.0526421,0.802792,9.454042,0.017638214,0.013133216,-0.0264955,0.052408554,0.037818253,0.69548655,0.7156267,0.06385896,-0.009297052,0.0016375106,0.99791425,0.012216945,0.010537115,-0.02069245,359.88077,-7.321867,1.0751723,2.8125,38.756252,-93.450005,0.18408433,1.2514666,9.724727,-0.2619153,-0.2973945,-0.12441063
1709707815088, 0.07178468,0.73818576,9.413364,-0.048944138,0.05833591,-0.03321482,0.052178018,0.037880484,0.6954005,0.7157239,0.06395013,-0.009240192,0.0014523464,0.99790925,-0.054365408,0.055739813,-0.02741177,359.90164,-7.332532,1.0673237,2.60625,38.568752,-93.61875,0.17990598,1.2491156,9.725109,-0.20145862,-0.48633277,-0.34998035
1709707815093, 0.086141616,0.69272214,9.449257,-0.09659022,0.096208446,-0.039323293,0.051856443,0.03787867,0.6953591,0.71578753,0.06395013,-0.009240192,0.0014523464,0.99790925,-0.10208785,0.09361234,-0.033520244,359.90164,-7.332532,1.0673237,2.60625,38.568752,-93.61875,0.1754561,1.2446105,9.725767,-0.11441518,-0.51881415,-0.38000202
1709707815098, 0.15314065,0.6664011,9.5353985,-0.14301461,0.12980504,-0.052151084,0.05139432,0.037857234,0.6953175,0.7158624,0.06360004,-0.008883652,0.0012651405,0.9979351,-0.14851224,0.12720895,-0.046348035,359.92007,-7.292509,1.0251496,2.4562502,38.456253,-93.80625,0.16935693,1.237875,9.726735,-0.09151453,-0.54546314,-0.36249638
1709707815103, 0.124426775,0.6041877,9.626326,-0.18394138,0.15851486,-0.065589726,0.050807223,0.037812874,0.69526654,0.7159562,0.06360004,-0.008883652,0.0012651405,0.9979351,-0.18943901,0.15591876,-0.059786674,359.92007,-7.292509,1.0251496,2.4562502,38.456253,-93.80625,0.16185284,1.2290827,9.727978,-0.026523635,-0.5748402,-0.28195477
1709707815108, 0.124426775,0.506082,9.738789,-0.21753798,0.18111621,-0.08330429,0.05011601,0.03775003,0.6951982,0.7160746,0.06280027,-0.008204506,0.0010217691,0.99799186,-0.2230356,0.17852011,-0.077501245,359.9422,-7.2008667,0.9456601,2.34375,38.2125,-93.95625,0.15315473,1.2185853,9.729439,-0.021349996,-0.6192647,-0.18738651
1709707815113, 0.078963146,0.44626144,9.8632145,-0.24319357,0.20127417,-0.096132085,0.049336948,0.037674807,0.69510597,0.71622217,0.06280027,-0.008204506,0.0010217691,0.99799186,-0.24869119,0.19867808,-0.090329036,359.9422,-7.2008667,0.9456601,2.34375,38.2125,-93.95625,0.14339033,1.2066926,9.73107,-0.019890748,-0.6981921,-0.084729195
1709707815118, -0.014356935,0.3912265,9.925428,-0.25602135,0.21898875,-0.11018158,0.04849499,0.037604187,0.6949928,0.71639323,0.061647847,-0.007284809,6.5070647E-4,0.9980712,-0.26151899,0.21639264,-0.10437853,359.97705,-7.0688076,0.83777916,2.2125,38.11875,-94.162506,0.1326699,1.1939815,9.732789,-0.03182815,-0.7475983,0.028473854
1709707815123, -0.16510476,0.3074777,10.0881405,-0.26151899,0.22326468,-0.11751174,0.04761934,0.037536405,0.6948572,0.716587,0.061647847,-0.007284809,6.5070647E-4,0.9980712,-0.26701662,0.22066857,-0.11170869,359.97705,-7.0688076,0.83777916,2.2125,38.11875,-94.162506,0.12141688,1.1808352,9.73454,-0.10305126,-0.7870066,0.10805225
1709707815128, -0.2105684,0.2620141,10.392029,-0.25296712,0.20677179,-0.12300937,0.046759486,0.03746102,0.69470847,0.71679175,0.06031777,-0.0061927605,1.5206395E-4,0.99816,-0.24808034,0.18890451,-0.11781716,0.025421143,-6.9163756,0.7093867,2.325,38.193752,-94.18125,0.11047112,1.1678015,9.736243,-0.23679875,-0.862438,0.23778057
1709707815133, -0.27038896,0.21894327,10.607383,-0.22853324,0.17806198,-0.12362021,0.045975886,0.037373453,0.6945475,0.717003,0.06031777,-0.0061927605,1.5206395E-4,0.99816,-0.23403086,0.17546588,-0.11781716,0.025421143,-6.9163756,0.7093867,2.325,38.193752,-94.18125,0.10072522,1.1556646,9.737797,-0.31313327,-0.8861703,0.5132847
1709707815138, -0.38524446,0.14237295,10.827522,-0.1906607,0.15851486,-0.12362021,0.04528503,0.037303615,0.69437563,0.7172169,0.059023842,-0.005171448,-4.5414464E-4,0.9982431,-0.19615832,0.15591876,-0.11781716,0.08694458,-6.768085,0.588487,2.4750001,38.0625,-94.293755,0.0919871,1.145062,9.739136,-0.33425292,-0.9210514,0.7504282
1709707815143, -0.41156548,-0.020338992,11.057234,-0.11186141,0.14935215,-0.11018158,0.044689987,0.037289027,0.69419557,0.71742934,0.059023842,-0.005171448,-4.5414464E-4,0.9982431,-0.11735903,0.14675605,-0.10437853,0.08694458,-6.768085,0.588487,2.4750001,38.0625,-94.293755,0.08377536,1.1365474,9.740208,-0.43845576,-0.9855797,0.95888233
1709707815148, -0.4642076,-0.0849452,11.050055,-0.047111593,0.16279079,-0.09857547,0.044186793,0.037368957,0.6940188,0.71762735,0.058041498,-0.004341829,-0.0010873568,0.9983041,-0.052532863,0.1601947,-0.092772424,0.1532898,-6.655506,0.48945257,2.15625,37.893753,-94.5,0.07550096,1.1305972,9.740968,-0.4648286,-1.0850168,1.1411142
1709707815153, -0.50009996,-0.1591227,11.009377,-0.016569233,0.1731752,-0.08880192,0.043762818,0.037579447,0.6938517,0.71780384,0.058041498,-0.004341829,-0.0010873568,0.9983041,-0.0219905,0.17057909,-0.08299887,0.1532898,-6.655506,0.48945257,2.15625,37.893753,-94.5,0.066493854,1.1275233,9.741389,-0.49285492,-1.1730057,1.242219
1709707815158, -0.49292147,-0.22612174,10.736595,0.077501245,0.21410197,-0.056427017,0.043407407,0.037933048,0.69370335,0.7179502,0.057577893,-0.003490781,-0.0016450903,0.9983336,0.07207998,0.21150586,-0.05062397,0.21124268,-6.6023374,0.38848162,2.3625002,37.95,-94.6125,0.056443535,1.1273458,9.741473,-0.53897,-1.2579246,1.2156935
1709707815163, -0.47138608,-0.20937198,10.437492,0.12820157,0.2483094,-0.02893889,0.043102656,0.038433693,0.69358796,0.71805346,0.057577893,-0.003490781,-0.0016450903,0.9983336,0.1227803,0.24578966,-0.023135839,0.21124268,-6.6023374,0.38848162,2.3625002,37.95,-94.6125,0.04507203,1.1298665,9.7412405,-0.5514474,-1.3168312,1.1046867
1709707815168, -0.41874397,-0.16630118,10.083355,0.16363071,0.28496024,-0.0045049987,0.042823043,0.03906909,0.6935108,0.71811044,0.05794036,-0.0017667365,-0.0020959927,0.9983163,0.15820944,0.2824405,0.0012980504,0.25152588,-6.643615,0.1881818,2.5875,37.912502,-94.70625,0.032211304,1.1345611,9.7407465,-0.5253316,-1.3766952,0.84949875
1709707815173, -0.30149564,-0.08015956,9.750752,0.18439952,0.31428093,0.021761434,0.04254621,0.039814528,0.69348264,0.7181132,0.05794036,-0.0017667365,-0.0020959927,0.9983163,0.17897825,0.31176117,0.027564483,0.25152588,-6.643615,0.1881818,2.5875,37.912502,-94.70625,0.01792096,1.1407818,9.740056,-0.4702546,-1.3555007,0.53746414
1709707815178, -0.22013968,0.013160525,9.375079,0.1868429,0.33260635,0.043751936,0.042262997,0.040631216,0.6934988,0.7180685,0.05862587,-2.5371634E-4,-0.0020458123,0.9982779,0.18142164,0.3300866,0.049554985,0.23574829,-6.72191,0.015265462,2.9250002,37.74375,-94.70625,0.0026152744,1.1478767,9.739238,-0.3962068,-1.3136013,0.18053055
1709707815183, -0.08135597,0.10887343,9.032906,0.18317783,0.3399365,0.051692948,0.041962355,0.041474257,0.6935614,0.7179775,0.05862587,-2.5371634E-4,-0.0020458123,0.9982779,0.17042638,0.33863845,0.06604786,0.23574829,-6.72191,0.015265462,2.9250002,37.74375,-94.70625,-0.013221699,1.1550854,9.738377,-0.2725712,-1.2143422,-0.14725494
1709707815188, 0.10289137,0.17587246,8.73141,0.15080291,0.33932567,0.070018366,0.041639883,0.042302426,0.6936636,0.71784914,0.059341934,0.0013821498,-0.0017352924,0.9982352,0.14538164,0.3368059,0.075821415,0.18911743,-6.803799,-0.16991796,3.2250001,37.800003,-94.575005,-0.029080369,1.1617901,9.737545,-0.1560947,-1.1252887,-0.52367306
1709707815193, 0.27996024,0.2644069,8.535198,0.11781716,0.3191677,0.07062922,0.041293614,0.043071058,0.6937982,0.7176933,0.059341934,0.0013821498,-0.0017352924,0.9982352,0.1123959,0.31664795,0.076432265,0.18911743,-6.803799,-0.16991796,3.2250001,37.800003,-94.575005,-0.044372674,1.1673595,9.73682,0.0016811229,-1.0565777,-0.85433483
1709707815198, 0.45702913,0.34576288,8.489735,0.07872294,0.28373855,0.061466504,0.040937066,0.04373816,0.69394976,0.71752685,0.05983678,0.0029034824,-0.0012830548,0.9982031,0.07330167,0.2812188,0.067269556,0.12686157,-6.860526,-0.3409308,3.2250001,37.537502,-94.55625,-0.058350336,1.1714149,9.73626,0.20478694,-0.9851047,-1.1250172
1709707815203, 0.46899325,0.41515473,8.575876,0.039628714,0.23853585,0.045584477,0.04058845,0.04426922,0.69410163,0.71736723,0.05983678,0.0029034824,-0.0012830548,0.9982031,0.03420745,0.23593976,0.051387526,0.12686157,-6.860526,-0.3409308,3.2250001,37.537502,-94.55625,-0.07030938,1.1737415,9.735901,0.39747906,-0.8975097,-1.2868385
