1709694066669, 0.040677983,-1.0779666,8.403593,-0.112014115,0.58992577,-0.25205085,-0.008401191,-0.01061651,0.999757,0.017397014,-0.010605791,0.0051634153,0.037707165,0.9992192,-0.11796988,0.588475,-0.2552578,355.68332,1.1932651,-0.63618135,1.5562501,37.8375,-38.081253,-0.16111256,-0.2110408,9.803055,0.57891387,-0.798233,-2.0267067
1709694066674, -0.18664017,-1.0683953,8.657232,-0.15294088,0.5716003,-0.22273017,-0.009789682,-0.010947555,0.9997288,0.018070912,-0.011052217,0.007819131,0.03629991,0.9992492,-0.15889664,0.57014954,-0.22593713,355.8481,1.2343034,-0.9404676,1.3125,37.78125,-37.912502,-0.18807572,-0.21812922,9.80242,0.39430594,-0.8186479,-1.7176504
1709694066679, -0.35653058,-1.0947163,8.877372,-0.18470494,0.53311694,-0.18974443,-0.011136922,-0.011372105,0.9996989,0.01867445,-0.011052217,0.007819131,0.03629991,0.9992492,-0.1906607,0.53166616,-0.19295138,355.8481,1.2343034,-0.9404676,1.3125,37.78125,-37.912502,-0.21420078,-0.22705644,9.801681,0.20167123,-0.8527562,-1.413662
1709694066684, -0.5407779,-1.0731809,8.925228,-0.20852798,0.48363832,-0.15675868,-0.012396235,-0.011867867,0.9996683,0.019204786,-0.012518967,0.011738328,0.034721896,0.99924964,-0.21448374,0.48218757,-0.15996562,356.0356,1.3883541,-1.39317,1.125,37.4625,-38.1375,-0.23858017,-0.23736009,9.800874,0.012060836,-0.83761567,-1.1589813
1709694066689, -0.68195444,-1.0827522,8.977871,-0.23479441,0.4341597,-0.12132954,-0.0135476515,-0.012422049,0.9996379,0.019652428,-0.012518967,0.011738328,0.034721896,0.99924964,-0.24075018,0.43270892,-0.124536484,356.0356,1.3883541,-1.39317,1.125,37.4625,-38.1375,-0.2608299,-0.24877109,9.800024,-0.13303709,-0.844088,-0.97747135
1709694066694, -0.7848458,-1.0612168,8.961121,-0.26045,0.39506546,-0.08651124,-0.014595683,-0.013036792,0.99960804,0.020017916,-0.013805627,0.013870709,0.033967733,0.9992313,-0.26640576,0.3936147,-0.08971819,356.12695,1.528628,-1.6413246,1.0875001,37.36875,-38.23125,-0.28103882,-0.26132482,9.799138,-0.28378484,-0.8159101,-0.9323797
1709694066699, -0.849452,-1.0827522,8.95155,-0.3068744,0.35719293,-0.027869906,-0.016490825,-0.014466694,0.9995495,0.020483814,-0.013805627,0.013870709,0.033967733,0.9992313,-0.29694813,0.3679591,-0.051234815,356.12695,1.528628,-1.6413246,1.0875001,37.36875,-38.23125,-0.29976657,-0.27508405,9.798206,-0.4804234,-0.7772616,-0.91391754
1709694066704, -0.94277215,-1.0899308,8.939586,-0.32336727,0.3461977,-0.0077119465,-0.016490825,-0.014466694,0.9995495,0.020483814,-0.01533554,0.0156861,0.03348674,0.9991984,-0.32932302,0.34474692,-0.010918895,356.1875,1.6978754,-1.8543444,0.73125005,37.331253,-38.287502,-0.31748173,-0.29023704,9.797212,-0.4804234,-0.7772616,-0.91391754
1709694066709, -1.0073783,-1.1330016,8.9348,-0.37536564,0.30343837,0.053372778,-0.018174147,-0.016207214,0.99949175,0.020573024,-0.01533554,0.0156861,0.03348674,0.9991984,-0.38124505,0.30198762,0.050165832,356.1875,1.6978754,-1.8543444,0.73125005,37.331253,-38.287502,-0.34973413,-0.3250488,9.79502,-0.6131056,-0.76977164,-0.93464375
1709694066715, -0.89730847,-1.166501,8.968299,-0.40774053,0.26067907,0.09307785,-0.018897688,-0.017199649,0.9994639,0.020469451,-0.0171634,0.017274003,0.033338513,0.9991474,-0.41361994,0.25922832,0.0898709,356.21072,1.9016833,-2.0428922,0.675,37.237503,-38.15625,-0.3635421,-0.34474793,9.793843,-0.6399133,-0.77030313,-0.9371376
1709694066719, -0.782453,-1.1976078,9.06162,-0.4395046,0.2093679,0.1260636,-0.019498205,-0.01827288,0.99943745,0.020265723,-0.0171634,0.017274003,0.033338513,0.9991474,-0.445384,0.20784079,0.122856654,356.21072,1.9016833,-2.0428922,0.675,37.237503,-38.15625,-0.3749459,-0.36593997,9.7926445,-0.5411282,-0.79804766,-0.90375805
1709694066724, -0.62931234,-1.2382857,9.219545,-0.46332765,0.15622419,0.1468324,-0.019966554,-0.0194099,0.99941266,0.019975474,-0.01929341,0.018488979,0.03342484,0.99908394,-0.46920705,0.15469708,0.14362547,356.2076,2.1410947,-2.1902964,0.82500005,37.256252,-38.4,-0.38377553,-0.38829124,9.791443,-0.42100608,-0.80069697,-0.8226185
1709694066729, -0.52163535,-1.2526426,9.430114,-0.47065783,0.109799795,0.16271444,-0.020309176,-0.020578664,0.9993893,0.019623898,-0.01929341,0.018488979,0.03342484,0.99908394,-0.47653723,0.10827268,0.15950748,356.2076,2.1410947,-2.1902964,0.82500005,37.256252,-38.4,-0.39016616,-0.4111858,9.790255,-0.27821064,-0.80997515,-0.6866236
1709694066734, -0.40438703,-1.314856,9.513863,-0.4602734,0.060932014,0.17187715,-0.020526914,-0.021733833,0.99936813,0.01922764,-0.021636004,0.019178824,0.033885665,0.9990074,-0.46615282,0.059404895,0.16867019,356.16147,2.4059925,-2.2792928,1.1437501,37.425003,-38.4,-0.39414996,-0.4337439,9.789122,-0.14620477,-0.8016386,-0.48154354
1709694066739, -0.20817557,-1.3698909,9.475577,-0.43645036,-0.004428643,0.17432053,-0.020592157,-0.022845913,0.9993501,0.018800791,-0.021636004,0.019178824,0.033885665,0.9990074,-0.44232976,-0.005955761,0.1711136,356.16147,2.4059925,-2.2792928,1.1437501,37.425003,-38.4,-0.3951933,-0.45538574,9.788096,-0.023135394,-0.8432722,-0.34254742
1709694066744, -0.15553348,-1.3794622,9.420543,-0.42056835,-0.041079476,0.17248799,-0.020592157,-0.022845913,0.9993501,0.018800791,-0.02391234,0.019343538,0.034560636,0.9989292,-0.42644775,-0.042606596,0.16928105,356.08966,2.6647444,-2.3086913,1.1812501,37.4625,-38.60625,-0.3951933,-0.45538574,9.788096,-0.023135394,-0.8432722,-0.34254742
1709694066749, 0.2321038,-1.3387842,9.274581,-0.36131614,-0.13026318,0.15110834,-0.020198397,-0.024838109,0.9993266,0.017930495,-0.02391234,0.019343538,0.034560636,0.9989292,-0.36719555,-0.1317903,0.14790139,356.08966,2.6647444,-2.3086913,1.1812501,37.4625,-38.60625,-0.38715553,-0.49393252,9.786549,0.29296172,-0.8786802,-0.44415474
1709694066754, 0.4761717,-1.2957134,9.097511,-0.31359372,-0.16324893,0.118733436,-0.0198091,-0.025681047,0.99932015,0.01752975,-0.025877636,0.018848209,0.0352668,0.998865,-0.31954947,-0.16477604,0.11552649,356.01187,2.8903077,-2.2616959,1.2750001,37.425003,-38.5125,-0.37942818,-0.5101584,9.786019,0.5543484,-0.84562665,-0.54586124
1709694066759, 0.66759753,-1.2526426,8.839087,-0.26594764,-0.18218519,0.07536328,-0.01934721,-0.026407583,0.9993161,0.017197404,-0.025877636,0.018848209,0.0352668,0.998865,-0.2719034,-0.18371232,0.07215633,356.01187,2.8903077,-2.2616959,1.2750001,37.425003,-38.5125,-0.3702959,-0.5241114,9.785631,0.78320765,-0.7741962,-0.691782
1709694066764, 0.7920243,-1.1760724,8.506484,-0.20058697,-0.18523943,0.0014507623,-0.018848328,-0.027024247,0.9993131,0.016963411,-0.027396923,0.017918808,0.035849188,0.9988209,-0.22792238,-0.1885991,0.022066858,355.9458,3.0668006,-2.1631224,1.5,37.7625,-38.362503,-0.3604328,-0.5359416,9.785358,0.982607,-0.72645795,-0.9427805
1709694066769, 0.8662018,-1.0085747,8.075776,-0.16637953,-0.16385978,-0.04680617,-0.018348807,-0.027542643,0.9993102,0.016849035,-0.027396923,0.017918808,0.035849188,0.9988209,-0.17233528,-0.1653869,-0.050013117,355.9458,3.0668006,-2.1631224,1.5,37.7625,-38.362503,-0.35053056,-0.54589313,9.785169,1.1197412,-0.6423512,-1.2628441
1709694066774, 0.8566305,-0.8673982,7.850851,-0.1388914,-0.12476555,-0.095063105,-0.01790473,-0.027979337,0.999306,0.016854953,-0.028474288,0.016866857,0.036011897,0.9988032,-0.14484715,-0.12629268,-0.09827005,355.92627,3.1941035,-2.047566,1.63125,37.78125,-38.081253,-0.3416777,-0.55430526,9.785008,1.1657982,-0.54904985,-1.552661
1709694066779, 0.7704889,-0.74536425,7.6331043,-0.11690089,-0.082006246,-0.13415733,-0.017554043,-0.028345289,0.9992998,0.01697861,-0.028474288,0.016866857,0.036011897,0.9988032,-0.122856654,-0.08353336,-0.13736428,355.92627,3.1941035,-2.047566,1.63125,37.78125,-38.081253,-0.3346125,-0.561401,9.784848,1.1968955,-0.42120373,-1.8241835
1709694066784, 0.59342,-0.5946164,7.479964,-0.09796463,-0.04046863,-0.16714308,-0.017305942,-0.028649935,0.9992914,0.017216977,-0.029230284,0.016037155,0.035663575,0.99880755,-0.10392039,-0.04199575,-0.17035003,355.96515,3.284723,-1.9545078,1.81875,37.8375,-37.93125,-0.3295116,-0.5673655,9.7846775,1.1701416,-0.26101583,-2.0451617
1709694066789, 0.3278167,-0.48933223,7.372287,-0.08574768,0.004123219,-0.18607935,-0.017162044,-0.028902715,0.9992808,0.017549433,-0.029230284,0.016037155,0.035663575,0.99880755,-0.091703445,0.0025961008,-0.18928629,355.96515,3.284723,-1.9545078,1.81875,37.8375,-37.93125,-0.32641387,-0.57237715,9.784489,1.0556654,-0.11616063,-2.2407494
1709694066794, 0.014356935,-0.4103691,7.2526455,-0.081471756,0.056656085,-0.19157697,-0.017143086,-0.029121177,0.99926746,0.017959086,-0.029763749,0.015621205,0.03492964,0.9988243,-0.08742751,0.055128966,-0.19478393,356.049,3.3488977,-1.9065795,1.8937501,38.11875,-37.537502,-0.32572865,-0.57678246,9.784254,0.86464673,0.017303526,-2.3894424
1709694066799, -0.32542387,-0.38165522,7.149754,-0.09185616,0.103691325,-0.17691664,-0.01726897,-0.029329056,0.99925107,0.01840855,-0.029763749,0.015621205,0.03492964,0.9988243,-0.097811915,0.1021642,-0.18012358,356.049,3.3488977,-1.9065795,1.8937501,38.11875,-37.537502,-0.32785854,-0.5810438,9.783931,0.58074045,0.115917504,-2.4852905
1709694066804, -0.55034924,-0.23330021,7.111469,-0.112624966,0.1446181,-0.1506502,-0.01752621,-0.029560477,0.9992314,0.018860519,-0.03019349,0.015708717,0.033967104,0.99884325,-0.11858072,0.14309096,-0.15385716,356.1605,3.3996623,-1.9150242,1.8750001,38.34375,-37.10625,-0.33254763,-0.5858161,9.783486,0.25154224,0.19110519,-2.6071963
1709694066809, -0.6939186,-0.15433706,7.1377897,-0.14377818,0.17271706,-0.11155598,-0.017900372,-0.029841933,0.99920845,0.019274836,-0.03019349,0.015708717,0.033967104,0.99884325,-0.14973393,0.17118995,-0.11476293,356.1605,3.3996623,-1.9150242,1.8750001,38.34375,-37.10625,-0.33952594,-0.5916027,9.7829,-0.050238878,0.23619598,-2.6893835
1709694066814, -0.74416786,-0.046660043,7.2287173,-0.18226156,0.18004723,-0.061466504,-0.018345524,-0.03018894,0.99918324,0.01961908,-0.031109301,0.016737431,0.032796845,0.99883753,-0.18821731,0.17852011,-0.06467345,356.2999,3.503192,-2.032221,1.5937501,38.23125,-37.21875,-0.34790584,-0.5986804,9.782174,-0.23576313,0.3854689,-2.7044115
1709694066819, -0.6556334,0.032303106,7.4033933,-0.22502086,0.17027368,-0.012598725,-0.018812753,-0.030624088,0.99915653,0.01986258,-0.031109301,0.016737431,0.032796845,0.99883753,-0.23097663,0.16874656,-0.015805673,356.2999,3.503192,-2.032221,1.5937501,38.23125,-37.21875,-0.3567387,-0.60746163,9.781314,-0.34665915,0.48739704,-2.655952
1709694066825, -0.3900301,0.101694964,7.7910304,-0.27877542,0.11712996,0.040544987,-0.019250559,-0.031151373,0.9991294,0.0199852,-0.032118563,0.017589478,0.032468177,0.9988017,-0.28473118,0.11560284,0.037338037,356.34262,3.616555,-2.132323,1.44375,38.15625,-37.10625,-0.37158808,-0.6300331,9.779333,-0.36956745,0.5946741,-2.5464983
1709694066829, -0.20817557,0.06580263,8.085348,-0.2989334,0.052380152,0.060702946,-0.019598305,-0.03175937,0.99910337,0.019994454,-0.032118563,0.017589478,0.032468177,0.9988017,-0.2951156,0.08750387,0.057496,356.34262,3.616555,-2.132323,1.44375,38.15625,-37.10625,-0.37526736,-0.6430356,9.778346,-0.06040755,0.7294953,-2.0734882
1709694066834, -0.20817557,0.06580263,8.085348,-0.3068744,-0.030695075,0.074141584,-0.019797312,-0.032421198,0.9990797,0.01991843,-0.03341459,0.018070217,0.032491364,0.99874985,-0.31038678,0.009315421,0.06604786,356.34445,3.7634094,-2.192194,1.575,38.362503,-37.050003,-0.37497485,-0.6565199,9.777462,-0.06040755,0.7294953,-2.0734882
1709694066839, -0.014356935,0.041874398,8.453842,-0.30015507,-0.11987878,0.07963921,-0.019566625,-0.033800345,0.99904484,0.019596841,-0.03341459,0.018070217,0.032491364,0.99874985,-0.30611083,-0.12140589,0.076432265,356.34445,3.7634094,-2.192194,1.575,38.362503,-37.050003,-0.37040806,-0.66982377,9.776733,0.24203634,0.74768466,-1.5471563
1709694066844, 0.08853444,-0.008374879,8.451449,-0.28854898,-0.20600824,0.07963921,-0.01912433,-0.034467615,0.9990347,0.019391125,-0.034779374,0.017768271,0.03278959,0.9986989,-0.29450473,-0.20753536,0.076432265,356.31213,3.9203115,-2.1637847,1.21875,38.25,-36.9375,-0.36162028,-0.68264455,9.776176,0.34084046,0.72212255,-1.3773079
1709694066849, 0.18903299,-0.020338992,8.355737,-0.27022356,-0.28602922,0.07291989,-0.018478401,-0.03510037,0.9990289,0.019176431,-0.034779374,0.017768271,0.03278959,0.9986989,-0.2761793,-0.28755635,0.069712944,356.31213,3.9203115,-2.1637847,1.21875,38.25,-36.9375,-0.34886876,-0.69471556,9.775789,0.4189293,0.6970051,-1.3309164
1709694066854, 0.27038896,0.039481573,8.2456665,-0.25556323,-0.3465031,0.06620057,-0.017666517,-0.035700593,0.99902636,0.018966027,-0.036018714,0.016617445,0.033096682,0.9986647,-0.26151899,-0.34803024,0.06299362,356.2751,4.06587,-2.037858,1.10625,38.325,-36.73125,-0.33288118,-0.7060964,9.775531,0.49976,0.69391644,-1.4113712
1709694066859, 0.2943172,0.106480606,8.078169,-0.24090289,-0.3776563,0.056427017,-0.01675499,-0.036263764,0.9990256,0.018764306,-0.036018714,0.016617445,0.033096682,0.9986647,-0.24685864,-0.37918344,0.053220067,356.2751,4.06587,-2.037858,1.10625,38.325,-36.73125,-0.31495425,-0.71672535,9.775351,0.56788296,0.7343288,-1.5049429
1709694066864, 0.28953153,0.16630118,7.8891363,-0.23723781,-0.37582377,0.04909685,-0.015826173,-0.036806807,0.9990243,0.018581275,-0.03708713,0.014843686,0.033289056,0.9986471,-0.24319357,-0.3773509,0.0458899,356.248,4.1943846,-1.8396,0.90000004,38.2125,-36.6375,-0.2966868,-0.7269663,9.775167,0.60455894,0.807832,-1.6700802
1709694066869, 0.35174492,0.23090738,7.867601,-0.23784865,-0.34711397,0.044820916,-0.014948589,-0.037343495,0.99902093,0.018415157,-0.03708713,0.014843686,0.033289056,0.9986471,-0.24380441,-0.34864107,0.04161397,356.248,4.1943846,-1.8396,0.90000004,38.2125,-36.6375,-0.27941635,-0.73711133,9.774917,0.56805694,0.8860026,-1.8540606
1709694066874, 0.32542387,0.29790643,8.032705,-0.23784865,-0.28114244,0.048486,-0.014208159,-0.037877243,0.99901456,0.018259656,-0.03806909,0.012990042,0.03346604,0.99863005,-0.24380441,-0.28266957,0.045279052,356.22174,4.313405,-1.6318752,0.69375,38.25,-36.862503,-0.26482925,-0.7472541,9.774552,0.6012453,0.96415955,-1.9158087
1709694066879, 0.3397808,0.4438686,8.221739,-0.23540527,-0.19562383,0.05276193,-0.01366494,-0.03839675,0.99900514,0.018101905,-0.03806909,0.012990042,0.03346604,0.99863005,-0.24136102,-0.19715095,0.049554985,356.22174,4.313405,-1.6318752,0.69375,38.25,-36.862503,-0.25411564,-0.7571893,9.774072,0.5820887,1.0397224,-1.7909498
1709694066885, 0.34217364,0.45822555,8.484949,-0.21280392,-0.07345438,0.06681142,-0.013322963,-0.038878106,0.9989941,0.017940069,-0.03904957,0.011669266,0.03337366,0.9986116,-0.22792238,-0.11468657,0.057496,356.2282,4.4307885,-1.4840024,0.54375005,38.11875,-37.03125,-0.25411564,-0.7571893,9.774072,0.57887024,1.1600854,-1.6028337
1709694066889, 0.27038896,0.4534399,8.645268,-0.2024195,-0.035581853,0.0704765,-0.013170651,-0.03930656,0.99898237,0.017769504,-0.03904957,0.011669266,0.03337366,0.9986116,-0.20837528,-0.037108973,0.067269556,356.2282,4.4307885,-1.4840024,0.54375005,38.11875,-37.03125,-0.24435799,-0.774737,9.772945,0.59376377,1.2328377,-1.3491926
1709694066894, 0.19142582,0.4534399,8.930014,-0.17370969,0.0645971,0.090023614,-0.013187636,-0.039680537,0.9989706,0.017586274,-0.0399313,0.011133847,0.0335776,0.99857605,-0.17966545,0.06306998,0.08681667,356.20377,4.533543,-1.4269764,0.54375005,38.30625,-36.956253,-0.24469998,-0.7820139,9.772357,0.54501307,1.2471658,-1.167551
1709694066899, 0.13160525,0.41754755,9.102298,-0.15599512,0.12751436,0.09918632,-0.013368767,-0.040005136,0.9989588,0.017382344,-0.0399313,0.011133847,0.0335776,0.99857605,-0.16195089,0.12598725,0.09597938,356.20377,4.533543,-1.4269764,0.54375005,38.30625,-36.956253,-0.24829388,-0.78837365,9.771756,0.48396543,1.2534143,-0.98731613
1709694066904, 0.15314065,0.46301118,9.217153,-0.14133479,0.16660859,0.10651649,-0.013691765,-0.040287245,0.998947,0.017156651,-0.04063788,0.011300345,0.033851624,0.9985364,-0.14729054,0.16508147,0.10330954,356.17413,4.6135397,-1.4499813,0.6,38.4,-36.768753,-0.25470132,-0.793941,9.771139,0.43052143,1.2397468,-0.7869797
1709694066909, 0.1794617,0.43669012,9.274581,-0.13705885,0.17821468,0.10957073,-0.014098109,-0.040536724,0.99893534,0.016917165,-0.04063788,0.011300345,0.033851624,0.9985364,-0.14301461,0.17668757,0.10636378,356.17413,4.6135397,-1.4499813,0.6,38.4,-36.768753,-0.26276588,-0.7988902,9.770522,0.38711208,1.2302608,-0.6382723
1709694066914, 0.24646074,0.4869394,9.521041,-0.12789614,0.184934,0.10773818,-0.014531701,-0.040762316,0.99892414,0.016668033,-0.041205466,0.012003836,0.03425781,0.99849105,-0.1338519,0.18340689,0.104531236,356.13165,4.675383,-1.5345663,0.43125,38.41875,-36.862503,-0.27138215,-0.80337405,9.769919,0.43757668,1.252624,-0.51843834
1709694066919, 0.2727818,0.49651068,9.688539,-0.13033953,0.176993,0.10224056,-0.0149576515,-0.04098037,0.9989131,0.016414024,-0.041205466,0.012003836,0.03425781,0.99849105,-0.13629529,0.17546588,0.09903361,356.13165,4.675383,-1.5345663,0.43125,38.41875,-36.862503,-0.27985713,-0.8077021,9.769324,0.4879042,1.2736504,-0.35812664
1709694066924, 0.3182454,0.5084748,9.911072,-0.13522631,0.15805672,0.096132085,-0.015352211,-0.041204162,0.9989019,0.016172204,-0.041689645,0.012848949,0.03453367,0.99845093,-0.14118208,0.1565296,0.09292514,356.10468,4.7272854,-1.6344627,0.41250002,38.662502,-36.73125,-0.28770733,-0.81213164,9.768728,0.55316526,1.30915,-0.2015934
1709694066929, 0.40677986,0.4989035,10.157532,-0.13828056,0.12323844,0.08269345,-0.015688434,-0.04143945,0.9988906,0.0159444,-0.041689645,0.012848949,0.03453367,0.99845093,-0.14423631,0.12171131,0.0794865,356.10468,4.7272854,-1.6344627,0.41250002,38.662502,-36.73125,-0.2944016,-0.8167688,9.768142,0.5981345,1.3185539,-0.024943352
1709694066934, 0.4139583,0.50368917,10.365707,-0.13950224,0.065818794,0.06742226,-0.015923897,-0.04168331,0.99888,0.015735785,-0.042441703,0.013775718,0.035265353,0.9983813,-0.145458,0.06429167,0.06421532,356.02643,4.8087597,-1.7469761,0.5625,38.943752,-36.956253,-0.2991056,-0.82154626,9.767599,0.63633764,1.3269253,0.20880413
1709694066939, 0.42592242,0.5084748,10.499705,-0.13400462,-0.009926268,0.055205323,-0.016003361,-0.041924845,0.99887145,0.015558323,-0.042441703,0.013775718,0.035265353,0.9983813,-0.13996038,-0.011453386,0.051998373,356.02643,4.8087597,-1.7469761,0.5625,38.943752,-36.956253,-0.30073115,-0.82624006,9.767154,0.704973,1.3316485,0.44336033
1709694066944, 0.44506502,0.49172506,10.566705,-0.12972869,-0.04963134,0.047264308,-0.01589282,-0.042154066,0.99886584,0.015409963,-0.042908635,0.013725746,0.035471626,0.99835473,-0.13568445,-0.051158458,0.044057358,356.0034,4.8621316,-1.74412,0.76875,39.112503,-36.881252,-0.29861647,-0.8306461,9.766844,0.7196281,1.3325143,0.62611103
1709694066949, 0.5096712,0.50368917,10.6815605,-0.11140327,-0.16141638,0.025884653,-0.015585803,-0.04236096,0.9988638,0.0152873155,-0.042908635,0.013725746,0.035471626,0.99835473,-0.11735903,-0.16294351,0.022677705,356.0034,4.8621316,-1.74412,0.76875,39.112503,-36.881252,-0.29264042,-0.83456737,9.76669,0.72803605,1.3341079,0.77143764
1709694066954, 0.5288138,0.5132605,10.710274,-0.10468395,-0.1913479,0.018554486,-0.015116891,-0.042536322,0.99886507,0.01518927,-0.04324796,0.012941124,0.035466578,0.9983508,-0.110639706,-0.19287503,0.015347538,356.0008,4.9040728,-1.6556687,0.8625,39.131252,-36.787502,-0.28348354,-0.83783424,9.766681,0.741642,1.3613794,0.8722315
1709694066959, 0.5694918,0.5491528,10.729417,-0.07780667,-0.24265908,2.2906772E-4,-0.014529087,-0.042673975,0.998869,0.015119295,-0.04324796,0.012941124,0.035466578,0.9983508,-0.08376243,-0.2441862,-0.0029778804,356.0008,4.9040728,-1.6556687,0.8625,39.131252,-36.787502,-0.27198654,-0.8403393,9.766793,0.7911941,1.3484149,0.9321518
1709694066964, 0.6029913,0.58265233,10.789237,-0.058259558,-0.24388076,-0.014431266,-0.013890481,-0.042768437,0.9988747,0.015073276,-0.04341554,0.011712185,0.035406742,0.9983608,-0.06421532,-0.24540788,-0.017638214,356.002,4.928131,-1.5154201,0.93750006,39.24375,-36.862503,-0.2594877,-0.8419928,9.766991,0.7811185,1.3645116,0.95008945
1709694066969, 0.5886344,0.613759,10.906486,-0.016111096,-0.19928892,-0.037032615,-0.012693979,-0.04278198,0.9988901,0.015070463,-0.04341554,0.011712185,0.035406742,0.9983608,-0.0219905,-0.20081604,-0.04023956,356.002,4.928131,-1.5154201,0.93750006,39.24375,-36.862503,-0.23604892,-0.84191656,9.767591,0.84866416,1.431621,1.0430365
1709694066974, 0.5599205,0.5922236,11.090733,0.018707197,-0.14553437,-0.052303795,-0.012243883,-0.042668976,0.99889976,0.015123921,-0.04336756,0.010520903,0.035309587,0.9983796,0.012827792,-0.14706148,-0.055510744,356.00732,4.927382,-1.3784362,0.75,39.05625,-36.581253,-0.22722183,-0.8395905,9.768001,0.8231152,1.4377738,1.1179876
1709694066979, 0.5168497,0.506082,11.327622,0.060855657,-0.06734591,-0.06879667,-0.011966323,-0.04245698,0.9989108,0.0152159035,-0.04336756,0.010520903,0.035309587,0.9983796,0.054976255,-0.068873025,-0.07200362,356.00732,4.927382,-1.3784362,0.75,39.05625,-36.581253,-0.2217728,-0.83538556,9.768486,0.78778696,1.4480448,1.2668524
1709694066984, 0.5072784,0.43429732,11.507084,0.10972344,0.027335415,-0.08406785,-0.011906989,-0.042131685,0.9989231,0.015353909,-0.043003492,0.009822824,0.034880597,0.9984175,0.10384403,0.025808297,-0.087274805,356.0526,4.888904,-1.2950065,0.65625,39.05625,-36.600002,-0.22059628,-0.8290372,9.769054,0.76272,1.3640714,1.4943037
1709694066989, 0.4833502,0.34576288,11.643475,0.16164546,0.116519116,-0.101171575,-0.012066709,-0.041683953,0.99893713,0.015539904,-0.043003492,0.009822824,0.034880597,0.9984175,0.15576605,0.114992,-0.10437853,356.0526,4.888904,-1.2950065,0.65625,39.05625,-36.600002,-0.22371164,-0.8203687,9.769715,0.7347744,1.2885623,1.6831341
1709694066994, 0.42831525,0.22372891,11.796616,0.21540001,0.1965401,-0.11888615,-0.012423079,-0.041112386,0.99895275,0.01577572,-0.042234357,0.009970773,0.03434709,0.9984674,0.20952061,0.19501299,-0.1220931,356.11346,4.8008475,-1.3063385,0.80625004,38.9625,-36.487503,-0.23068166,-0.809349,9.770473,0.7190677,1.1760176,1.8381624
1709694066999, 0.35174492,0.14476576,11.85165,0.2654895,0.26923093,-0.14209834,-0.012954948,-0.040424284,0.99896944,0.016065652,-0.042234357,0.009970773,0.03434709,0.9984674,0.2596101,0.26778015,-0.14530529,356.11346,4.8008475,-1.3063385,0.80625004,38.9625,-36.487503,-0.24108973,-0.7961187,9.771308,0.68048924,1.0516983,1.9678106
1709694067004, 0.17228323,0.015553347,11.803794,0.3070271,0.32603973,-0.16286714,-0.013633716,-0.039632782,0.99898636,0.016419996,-0.04101712,0.010933866,0.033505265,0.99853665,0.3011477,0.32458895,-0.1660741,356.21274,4.6588364,-1.4079001,0.975,38.943752,-36.600002,-0.25436738,-0.7809326,9.772198,0.6208642,0.9481561,2.0589933
1709694067009, -0.033499517,-0.051445685,11.700903,0.33085015,0.3669665,-0.17813833,-0.014426443,-0.03878118,0.99900174,0.016835542,-0.04101712,0.010933866,0.033505265,0.99853665,0.32497075,0.36551574,-0.18134528,356.21274,4.6588364,-1.4079001,0.975,38.943752,-36.600002,-0.26986215,-0.7646313,9.77307,0.49766338,0.81118494,2.0293713
1709694067014, -0.2656033,-0.11844472,11.600404,0.33451524,0.38834614,-0.18058172,-0.015292872,-0.03791343,0.9990143,0.017296398,-0.039444886,0.012498132,0.03240677,0.9986179,0.3286358,0.3868954,-0.18378867,356.34326,4.474565,-1.5760615,0.75,38.737503,-36.487503,-0.28678635,-0.7480625,9.773871,0.31129336,0.71819746,1.9389
1709694067019, -0.56470615,-0.15672988,11.514262,0.3082488,0.40178478,-0.17447324,-0.016204065,-0.037075967,0.9990229,0.017777432,-0.039444886,0.012498132,0.03240677,0.9986179,0.3023694,0.40033403,-0.1776802,356.34326,4.474565,-1.5760615,0.75,38.737503,-36.487503,-0.30457723,-0.7321214,9.774539,0.10545722,0.61505455,1.8283415
1709694067024, -0.56470615,-0.15672988,11.514262,0.3082488,0.40178478,-0.17447324,-0.016204065,-0.037075967,0.9990229,0.017777432,-0.03782599,0.014366393,0.031235274,0.99869275,0.3023694,0.40033403,-0.1776802,356.48282,4.284437,-1.7789738,0.54375005,38.8125,-36.5625,-0.30457723,-0.7321214,9.774539,0.10545722,0.61505455,1.8283415
1709694067029, -0.8039884,-0.14955142,11.576476,0.2563268,0.38284853,-0.15248275,-0.018067013,-0.035608273,0.9990272,0.018716393,-0.03782599,0.014366393,0.031235274,0.99869275,0.25044736,0.38139775,-0.1556897,356.48282,4.284437,-1.7789738,0.54375005,38.8125,-36.5625,-0.34093764,-0.7043486,9.77538,-0.24320298,0.5432632,1.7287312
1709694067034, -1.1844472,-0.16151553,11.739188,0.18852274,0.33581328,-0.11461022,-0.018936181,-0.035017375,0.9990239,0.019141437,-0.036448367,0.016305907,0.03011046,0.9987487,0.18264332,0.3343625,-0.11781716,356.6171,4.122158,-1.9915277,0.52500004,38.8875,-36.675003,-0.357892,-0.69324505,9.775567,-0.38644612,0.538267,1.759882
1709694067039, -1.4380864,-0.25962126,11.846865,0.14332004,0.2973299,-0.08040277,-0.019741496,-0.034535933,0.9990179,0.019512646,-0.036448367,0.016305907,0.03011046,0.9987487,0.13744064,0.29587916,-0.083609715,356.6171,4.122158,-1.9915277,0.52500004,38.8875,-36.675003,-0.37359846,-0.6842535,9.775613,-0.62185574,0.5461606,1.852068
