pdr和gt平均误差,地磁和gt平均误差,一米内的占比,一米内的占比/0.65,耗费时间,耗费时间/米,总轨迹长度
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2.395946774436157,0.7961060667452848,0.7461928934010152,1.1479890667707926,1.3680543899536133,0.018388302688804356,74.39807866478877,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv']"""
1.2170626077571045,0.7694873788520966,0.8389513108614233,1.2906943244021896,1.3160197734832764,0.013692568753057133,96.11197118798103,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv']"""
1.1006886281226034,0.613533592600459,0.8057851239669421,1.2396694214876032,1.6561832427978516,0.01873722412595911,88.39000012298116,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv']"""
0.9034051296373786,0.49046965843443424,0.9216867469879518,1.417979610750695,0.4911837577819824,0.007793225046502509,63.02702088686876,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv']"""
1.4719504216535733,0.7946483866944367,0.7403846153846154,1.1390532544378698,1.041694164276123,0.009389585326534925,110.94144502125138,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv']"""
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2.395946774436157,0.7959073411239569,0.7461928934010152,1.1479890667707926,1.3104801177978516,0.017614434960107075,74.39807866478877,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv']"""
1.2170626077571045,0.6985069653219789,0.8614232209737828,1.3252664938058196,1.0188815593719482,0.010600984942647407,96.11197118798103,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv']"""
1.1006886281226034,0.6133799605601109,0.8057851239669421,1.2396694214876032,1.6663663387298584,0.018852430551095877,88.39000012298116,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv']"""
0.9034051296373786,0.4896834035987399,0.9216867469879518,1.417979610750695,0.4804379940032959,0.007622730493095411,63.02702088686876,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv']"""
1.4719504216535733,0.7939534888922715,0.7403846153846154,1.1390532544378698,1.046640157699585,0.009434167343855092,110.94144502125138,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv']"""
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2.395946774436157,0.7946475655340773,0.7461928934010152,1.1479890667707926,1.1984314918518066,0.016108366148157024,74.39807866478877,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv']"""
1.2170626077571045,0.7084372632626154,0.846441947565543,1.3022183808700662,1.0599963665008545,0.011028765234953468,96.11197118798103,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv']"""
1.1006886281226034,0.6127572043076649,0.8057851239669421,1.2396694214876032,1.401125431060791,0.015851628341569626,88.39000012298116,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv']"""
0.9034051296373786,0.4911930173556576,0.9216867469879518,1.417979610750695,0.4724388122558594,0.0074958137891979705,63.02702088686876,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv']"""
1.4719504216535733,0.7933452780862387,0.7435897435897436,1.143984220907298,1.0608785152435303,0.009562508538087941,110.94144502125138,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 220.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv']"""
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2.395946774436157,0.7961060667452848,0.7461928934010152,1.1479890667707926,1.3145678043365479,0.01766937840235797,74.39807866478877,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv']"""
1.2170626077571045,0.7694873788520966,0.8389513108614233,1.2906943244021896,1.273118019104004,0.013246196112386149,96.11197118798103,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv']"""
1.1006886281226034,0.613533592600459,0.8057851239669421,1.2396694214876032,1.578819751739502,0.017861972503029934,88.39000012298116,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv']"""
0.9034051296373786,0.49046965843443424,0.9216867469879518,1.417979610750695,0.47824788093566895,0.007587981697470783,63.02702088686876,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv']"""
1.4719504216535733,0.7946483866944367,0.7403846153846154,1.1390532544378698,0.9861547946929932,0.008888966558026085,110.94144502125138,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv']"""
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2.395946774436157,0.7959073411239569,0.7461928934010152,1.1479890667707926,1.2264494895935059,0.016484961864666563,74.39807866478877,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv']"""
1.2170626077571045,0.6985069653219789,0.8614232209737828,1.3252664938058196,0.9825234413146973,0.010222695770051625,96.11197118798103,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv']"""
1.1006886281226034,0.6133799605601109,0.8057851239669421,1.2396694214876032,1.428234338760376,0.016158324887127574,88.39000012298116,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv']"""
0.9034051296373786,0.4896834035987399,0.9216867469879518,1.417979610750695,0.4540212154388428,0.007203596315519887,63.02702088686876,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv']"""
1.4719504216535733,0.7939534888922715,0.7403846153846154,1.1390532544378698,0.9862654209136963,0.008889963716668484,110.94144502125138,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv']"""
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2.395946774436157,0.7946475655340773,0.7461928934010152,1.1479890667707926,1.1373753547668457,0.015287697951064754,74.39807866478877,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv']"""
1.2170626077571045,0.7084372632626154,0.846441947565543,1.3022183808700662,1.003178358078003,0.010437600495321567,96.11197118798103,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 240.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv']"""
